patch_idx,tp,detected,truth,tp_small,truth_small,unmatched,recall,recall_small,precision,new_crater_pct
1187220,9,12,10,8,9,3,0.9,0.8888888888888888,0.75,0.23076923076923078
1187246,17,18,40,14,33,1,0.425,0.42424242424242425,0.9444444444444444,0.024390243902439025
1187287,7,7,19,7,18,0,0.3684210526315789,0.3888888888888889,1.0,0.0
1187290,12,12,21,12,19,0,0.5714285714285714,0.631578947368421,1.0,0.0
1187331,8,10,18,8,18,2,0.4444444444444444,0.4444444444444444,0.8,0.1
1187364,19,36,24,18,22,17,0.7916666666666666,0.8181818181818182,0.5277777777777778,0.4146341463414634
1187396,11,15,20,10,17,4,0.55,0.5882352941176471,0.7333333333333333,0.16666666666666666
1187747,39,47,47,39,47,8,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.14545454545454545
1187853,11,13,15,9,13,2,0.7333333333333333,0.6923076923076923,0.8461538461538461,0.11764705882352941
1187874,8,13,11,7,9,5,0.7272727272727273,0.7777777777777778,0.6153846153846154,0.3125
1188043,25,31,32,23,30,6,0.78125,0.7666666666666667,0.8064516129032258,0.15789473684210525
1188095,11,15,29,7,18,4,0.3793103448275862,0.3888888888888889,0.7333333333333333,0.12121212121212122
1188156,28,36,46,25,39,8,0.6086956521739131,0.6410256410256411,0.7777777777777778,0.14814814814814814
1189855,33,44,46,32,45,11,0.717391304347826,0.7111111111111111,0.75,0.19298245614035087
1189925,17,26,23,17,22,9,0.7391304347826086,0.7727272727272727,0.6538461538461539,0.28125
1190173,17,18,27,16,26,1,0.6296296296296297,0.6153846153846154,0.9444444444444444,0.03571428571428571
1190210,11,14,16,11,15,3,0.6875,0.7333333333333333,0.7857142857142857,0.15789473684210525
1190234,17,23,23,16,22,6,0.7391304347826086,0.7272727272727273,0.7391304347826086,0.20689655172413793
1190396,20,26,33,20,31,6,0.6060606060606061,0.6451612903225806,0.7692307692307693,0.15384615384615385
1190447,17,36,24,17,24,19,0.7083333333333334,0.7083333333333334,0.4722222222222222,0.4418604651162791
1190584,16,23,30,14,25,7,0.5333333333333333,0.56,0.6956521739130435,0.1891891891891892
1190590,13,21,29,13,26,8,0.4482758620689655,0.5,0.6190476190476191,0.21621621621621623
1190757,16,20,21,16,21,4,0.7619047619047619,0.7619047619047619,0.8,0.16
1190798,10,21,23,10,22,11,0.43478260869565216,0.45454545454545453,0.47619047619047616,0.3235294117647059
1190860,20,26,28,20,27,6,0.7142857142857143,0.7407407407407407,0.7692307692307693,0.17647058823529413
1190863,12,19,17,11,16,7,0.7058823529411765,0.6875,0.631578947368421,0.2916666666666667
1190933,9,14,14,9,13,5,0.6428571428571429,0.6923076923076923,0.6428571428571429,0.2631578947368421
1190954,13,16,20,12,18,3,0.65,0.6666666666666666,0.8125,0.13043478260869565
1191001,22,24,30,21,27,2,0.7333333333333333,0.7777777777777778,0.9166666666666666,0.0625
1191075,16,20,25,16,23,4,0.64,0.6956521739130435,0.8,0.13793103448275862
1191087,19,26,32,16,26,7,0.59375,0.6153846153846154,0.7307692307692307,0.1794871794871795
1191149,13,18,29,12,26,5,0.4482758620689655,0.46153846153846156,0.7222222222222222,0.14705882352941177
1191167,17,23,25,17,25,6,0.68,0.68,0.7391304347826086,0.1935483870967742
1191231,3,8,6,1,3,5,0.5,0.3333333333333333,0.375,0.45454545454545453
1191290,20,25,28,18,25,5,0.7142857142857143,0.72,0.8,0.15151515151515152
1191292,18,23,27,16,25,5,0.6666666666666666,0.64,0.782608695652174,0.15625
1191311,11,14,21,10,18,3,0.5238095238095238,0.5555555555555556,0.7857142857142857,0.125
1191369,13,20,24,9,17,7,0.5416666666666666,0.5294117647058824,0.65,0.22580645161290322
1191371,19,27,32,15,24,8,0.59375,0.625,0.7037037037037037,0.2
1191412,25,33,45,23,41,8,0.5555555555555556,0.5609756097560976,0.7575757575757576,0.1509433962264151
1191433,24,33,48,22,42,9,0.5,0.5238095238095238,0.7272727272727273,0.15789473684210525
1191486,17,22,36,13,30,5,0.4722222222222222,0.43333333333333335,0.7727272727272727,0.12195121951219512
1191575,18,35,23,18,23,17,0.782608695652174,0.782608695652174,0.5142857142857142,0.425
1191576,20,31,25,18,23,11,0.8,0.782608695652174,0.6451612903225806,0.3055555555555556
1191603,20,24,26,17,22,4,0.7692307692307693,0.7727272727272727,0.8333333333333334,0.13333333333333333
1191899,24,34,44,20,39,10,0.5454545454545454,0.5128205128205128,0.7058823529411765,0.18518518518518517
1191916,20,25,36,20,33,5,0.5555555555555556,0.6060606060606061,0.8,0.12195121951219512
1191968,32,38,60,30,57,6,0.5333333333333333,0.5263157894736842,0.8421052631578947,0.09090909090909091
1192106,22,31,41,22,41,9,0.5365853658536586,0.5365853658536586,0.7096774193548387,0.18
1192164,28,35,54,28,53,7,0.5185185185185185,0.5283018867924528,0.8,0.11475409836065574
1193509,17,21,36,17,36,4,0.4722222222222222,0.4722222222222222,0.8095238095238095,0.1
1193556,31,37,65,31,65,6,0.47692307692307695,0.47692307692307695,0.8378378378378378,0.08450704225352113
1193631,31,50,48,31,48,19,0.6458333333333334,0.6458333333333334,0.62,0.2835820895522388
1193689,14,18,36,14,36,4,0.3888888888888889,0.3888888888888889,0.7777777777777778,0.1
1193710,22,26,39,22,38,4,0.5641025641025641,0.5789473684210527,0.8461538461538461,0.09302325581395349
1193758,36,45,67,36,66,9,0.5373134328358209,0.5454545454545454,0.8,0.11842105263157894
1193836,6,10,9,6,9,4,0.6666666666666666,0.6666666666666666,0.6,0.3076923076923077
1193842,12,15,27,12,25,3,0.4444444444444444,0.48,0.8,0.1
1193857,17,18,24,17,24,1,0.7083333333333334,0.7083333333333334,0.9444444444444444,0.04
1193889,12,15,13,9,10,3,0.9230769230769231,0.9,0.8,0.1875
1193912,11,17,12,11,11,6,0.9166666666666666,1.0,0.6470588235294118,0.3333333333333333
1194165,21,23,27,19,24,2,0.7777777777777778,0.7916666666666666,0.9130434782608695,0.06896551724137931
1194182,7,10,18,6,10,3,0.3888888888888889,0.6,0.7,0.14285714285714285
1194265,4,7,7,4,7,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3
1194309,14,16,17,14,17,2,0.8235294117647058,0.8235294117647058,0.875,0.10526315789473684
1194312,11,18,23,10,20,7,0.4782608695652174,0.5,0.6111111111111112,0.23333333333333334
1194323,9,17,18,7,15,8,0.5,0.4666666666666667,0.5294117647058824,0.3076923076923077
1194371,17,22,23,16,22,5,0.7391304347826086,0.7272727272727273,0.7727272727272727,0.17857142857142858
1194372,22,29,37,19,32,7,0.5945945945945946,0.59375,0.7586206896551724,0.1590909090909091
1194450,19,29,29,18,27,10,0.6551724137931034,0.6666666666666666,0.6551724137931034,0.2564102564102564
1194612,8,15,10,8,10,7,0.8,0.8,0.5333333333333333,0.4117647058823529
1194814,8,9,8,8,8,1,1.0,1.0,0.8888888888888888,0.1111111111111111
1194871,5,7,6,4,5,2,0.8333333333333334,0.8,0.7142857142857143,0.25
1194895,12,19,16,10,14,7,0.75,0.7142857142857143,0.631578947368421,0.30434782608695654
1195244,7,11,16,7,14,4,0.4375,0.5,0.6363636363636364,0.2
1195252,12,19,24,10,19,7,0.5,0.5263157894736842,0.631578947368421,0.22580645161290322
1195264,13,16,27,11,24,3,0.48148148148148145,0.4583333333333333,0.8125,0.1
1195284,11,16,21,9,19,5,0.5238095238095238,0.47368421052631576,0.6875,0.19230769230769232
1195316,12,22,17,12,17,10,0.7058823529411765,0.7058823529411765,0.5454545454545454,0.37037037037037035
1195691,19,34,22,19,22,15,0.8636363636363636,0.8636363636363636,0.5588235294117647,0.40540540540540543
1195742,3,3,6,3,6,0,0.5,0.5,1.0,0.0
1195777,21,27,30,20,27,6,0.7,0.7407407407407407,0.7777777777777778,0.16666666666666666
1195825,16,23,19,16,19,7,0.8421052631578947,0.8421052631578947,0.6956521739130435,0.2692307692307692
1196176,11,17,16,11,16,6,0.6875,0.6875,0.6470588235294118,0.2727272727272727
1196269,13,21,16,11,13,8,0.8125,0.8461538461538461,0.6190476190476191,0.3333333333333333
1196323,1,2,3,1,3,1,0.3333333333333333,0.3333333333333333,0.5,0.25
1196659,12,16,16,11,14,4,0.75,0.7857142857142857,0.75,0.2
1196697,11,15,15,11,13,4,0.7333333333333333,0.8461538461538461,0.7333333333333333,0.21052631578947367
1196728,19,33,28,19,28,14,0.6785714285714286,0.6785714285714286,0.5757575757575758,0.3333333333333333
1196748,14,18,18,13,17,4,0.7777777777777778,0.7647058823529411,0.7777777777777778,0.18181818181818182
1196895,5,7,5,5,5,2,1.0,1.0,0.7142857142857143,0.2857142857142857
1197093,19,33,20,19,20,14,0.95,0.95,0.5757575757575758,0.4117647058823529
1197095,2,4,3,2,3,2,0.6666666666666666,0.6666666666666666,0.5,0.4
1197166,7,12,14,6,9,5,0.5,0.6666666666666666,0.5833333333333334,0.2631578947368421
1197191,20,27,32,20,30,7,0.625,0.6666666666666666,0.7407407407407407,0.1794871794871795
1197199,9,18,16,8,14,9,0.5625,0.5714285714285714,0.5,0.36
1197229,19,25,28,17,25,6,0.6785714285714286,0.68,0.76,0.17647058823529413
1197642,3,6,5,3,5,3,0.6,0.6,0.5,0.375
1197695,8,12,20,7,17,4,0.4,0.4117647058823529,0.6666666666666666,0.16666666666666666
1197721,12,17,24,12,24,5,0.5,0.5,0.7058823529411765,0.1724137931034483
1197808,24,28,44,24,44,4,0.5454545454545454,0.5454545454545454,0.8571428571428571,0.08333333333333333
1197823,7,9,15,6,11,2,0.4666666666666667,0.5454545454545454,0.7777777777777778,0.11764705882352941
1197824,14,21,27,12,22,7,0.5185185185185185,0.5454545454545454,0.6666666666666666,0.20588235294117646
1197865,21,32,24,21,23,11,0.875,0.9130434782608695,0.65625,0.3142857142857143
1198001,5,7,5,5,5,2,1.0,1.0,0.7142857142857143,0.2857142857142857
1198047,12,23,25,11,22,11,0.48,0.5,0.5217391304347826,0.3055555555555556
1198302,13,20,14,12,13,7,0.9285714285714286,0.9230769230769231,0.65,0.3333333333333333
1198304,14,20,17,14,17,6,0.8235294117647058,0.8235294117647058,0.7,0.2608695652173913
1198344,17,26,35,17,35,9,0.4857142857142857,0.4857142857142857,0.6538461538461539,0.20454545454545456
1198372,17,20,19,17,19,3,0.8947368421052632,0.8947368421052632,0.85,0.13636363636363635
1198606,17,26,22,16,21,9,0.7727272727272727,0.7619047619047619,0.6538461538461539,0.2903225806451613
1198675,25,31,36,25,36,6,0.6944444444444444,0.6944444444444444,0.8064516129032258,0.14285714285714285
1198690,21,29,29,21,29,8,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.21621621621621623
1198733,23,29,25,23,25,6,0.92,0.92,0.7931034482758621,0.1935483870967742
1198764,19,35,26,19,26,16,0.7307692307692307,0.7307692307692307,0.5428571428571428,0.38095238095238093
1198766,6,14,15,5,13,8,0.4,0.38461538461538464,0.42857142857142855,0.34782608695652173
1198768,8,17,8,8,8,9,1.0,1.0,0.47058823529411764,0.5294117647058824
1198927,15,25,18,12,15,10,0.8333333333333334,0.8,0.6,0.35714285714285715
1198968,19,31,22,18,21,12,0.8636363636363636,0.8571428571428571,0.6129032258064516,0.35294117647058826
1199003,14,31,18,14,17,17,0.7777777777777778,0.8235294117647058,0.45161290322580644,0.4857142857142857
1199458,18,25,20,18,20,7,0.9,0.9,0.72,0.25925925925925924
1199514,17,24,34,17,32,7,0.5,0.53125,0.7083333333333334,0.17073170731707318
1199908,13,16,21,12,19,3,0.6190476190476191,0.631578947368421,0.8125,0.125
1199926,11,15,14,11,12,4,0.7857142857142857,0.9166666666666666,0.7333333333333333,0.2222222222222222
1199949,24,29,27,22,25,5,0.8888888888888888,0.88,0.8275862068965517,0.15625
1199966,39,46,59,39,59,7,0.6610169491525424,0.6610169491525424,0.8478260869565217,0.10606060606060606
1200201,5,10,7,5,7,5,0.7142857142857143,0.7142857142857143,0.5,0.4166666666666667
1200214,24,31,46,24,46,7,0.5217391304347826,0.5217391304347826,0.7741935483870968,0.1320754716981132
1200248,19,23,29,17,27,4,0.6551724137931034,0.6296296296296297,0.8260869565217391,0.12121212121212122
1200506,6,10,6,5,5,4,1.0,1.0,0.6,0.4
1200560,13,22,20,10,17,9,0.65,0.5882352941176471,0.5909090909090909,0.3103448275862069
1200596,11,24,17,11,16,13,0.6470588235294118,0.6875,0.4583333333333333,0.43333333333333335
1200825,5,10,5,5,5,5,1.0,1.0,0.5,0.5
1200857,21,32,30,20,29,11,0.7,0.6896551724137931,0.65625,0.2682926829268293
1200868,16,20,28,14,24,4,0.5714285714285714,0.5833333333333334,0.8,0.125
1201117,9,24,12,7,7,15,0.75,1.0,0.375,0.5555555555555556
1201343,12,17,16,12,16,5,0.75,0.75,0.7058823529411765,0.23809523809523808
1201406,11,18,16,11,15,7,0.6875,0.7333333333333333,0.6111111111111112,0.30434782608695654
1201532,20,26,26,17,21,6,0.7692307692307693,0.8095238095238095,0.7692307692307693,0.1875
1202121,7,11,8,6,7,4,0.875,0.8571428571428571,0.6363636363636364,0.3333333333333333
1202190,22,23,30,21,27,1,0.7333333333333333,0.7777777777777778,0.9565217391304348,0.03225806451612903
1202253,13,29,20,13,18,16,0.65,0.7222222222222222,0.4482758620689655,0.4444444444444444
1202293,12,15,17,8,13,3,0.7058823529411765,0.6153846153846154,0.8,0.15
1202312,13,15,14,10,11,2,0.9285714285714286,0.9090909090909091,0.8666666666666667,0.125
1202460,16,18,19,16,19,2,0.8421052631578947,0.8421052631578947,0.8888888888888888,0.09523809523809523
1202671,21,26,52,18,48,5,0.40384615384615385,0.375,0.8076923076923077,0.08771929824561403
1202685,33,40,74,30,69,7,0.44594594594594594,0.43478260869565216,0.825,0.08641975308641975
1202816,9,11,26,5,20,2,0.34615384615384615,0.25,0.8181818181818182,0.07142857142857142
1202825,23,31,41,23,40,8,0.5609756097560976,0.575,0.7419354838709677,0.16326530612244897
1202931,16,26,26,15,24,10,0.6153846153846154,0.625,0.6153846153846154,0.2777777777777778
1203063,15,20,23,13,21,5,0.6521739130434783,0.6190476190476191,0.75,0.17857142857142858
1203127,20,25,33,20,31,5,0.6060606060606061,0.6451612903225806,0.8,0.13157894736842105
1203145,18,25,26,18,26,7,0.6923076923076923,0.6923076923076923,0.72,0.21212121212121213
1203207,9,12,13,8,11,3,0.6923076923076923,0.7272727272727273,0.75,0.1875
1203396,26,32,27,26,27,6,0.9629629629629629,0.9629629629629629,0.8125,0.18181818181818182
1203421,23,33,49,23,49,10,0.46938775510204084,0.46938775510204084,0.696969696969697,0.1694915254237288
1203454,39,51,78,39,78,12,0.5,0.5,0.7647058823529411,0.13333333333333333
1203456,33,37,66,33,66,4,0.5,0.5,0.8918918918918919,0.05714285714285714
1203464,35,42,73,35,73,7,0.4794520547945205,0.4794520547945205,0.8333333333333334,0.0875
1203468,39,47,74,39,74,8,0.527027027027027,0.527027027027027,0.8297872340425532,0.0975609756097561
1203546,12,22,19,11,18,10,0.631578947368421,0.6111111111111112,0.5454545454545454,0.3448275862068966
1203576,2,4,3,2,3,2,0.6666666666666666,0.6666666666666666,0.5,0.4
1203622,7,9,9,7,9,2,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.18181818181818182
1203631,6,7,6,6,6,1,1.0,1.0,0.8571428571428571,0.14285714285714285
1203784,13,20,14,13,14,7,0.9285714285714286,0.9285714285714286,0.65,0.3333333333333333
1203847,11,18,15,11,15,7,0.7333333333333333,0.7333333333333333,0.6111111111111112,0.3181818181818182
1204157,27,41,37,26,36,14,0.7297297297297297,0.7222222222222222,0.6585365853658537,0.27450980392156865
1204225,8,9,11,7,10,1,0.7272727272727273,0.7,0.8888888888888888,0.08333333333333333
1204226,0,3,0,0,0,3,,,0.0,1.0
1204306,17,24,24,15,21,7,0.7083333333333334,0.7142857142857143,0.7083333333333334,0.22580645161290322
1204364,15,20,20,13,18,5,0.75,0.7222222222222222,0.75,0.2
1204822,16,21,18,14,16,5,0.8888888888888888,0.875,0.7619047619047619,0.21739130434782608
1204903,13,18,24,13,24,5,0.5416666666666666,0.5416666666666666,0.7222222222222222,0.1724137931034483
1204967,7,10,8,6,6,3,0.875,1.0,0.7,0.2727272727272727
1205059,4,4,4,4,4,0,1.0,1.0,1.0,0.0
1205109,3,6,8,3,8,3,0.375,0.375,0.5,0.2727272727272727
1205112,14,14,21,12,18,0,0.6666666666666666,0.6666666666666666,1.0,0.0
1205235,9,14,10,7,7,5,0.9,1.0,0.6428571428571429,0.3333333333333333
1205362,18,24,21,18,21,6,0.8571428571428571,0.8571428571428571,0.75,0.2222222222222222
1205393,5,8,5,4,4,3,1.0,1.0,0.625,0.375
1205697,4,6,8,3,3,2,0.5,1.0,0.6666666666666666,0.2
1205727,7,12,9,6,7,5,0.7777777777777778,0.8571428571428571,0.5833333333333334,0.35714285714285715
1205946,1,1,1,1,1,0,1.0,1.0,1.0,0.0
1206046,2,6,3,2,3,4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5714285714285714
1206113,19,29,28,16,24,10,0.6785714285714286,0.6666666666666666,0.6551724137931034,0.2631578947368421
1206246,13,14,21,9,14,1,0.6190476190476191,0.6428571428571429,0.9285714285714286,0.045454545454545456
1206332,6,9,9,4,6,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25
1206458,5,13,7,5,6,8,0.7142857142857143,0.8333333333333334,0.38461538461538464,0.5333333333333333
1206465,2,4,4,1,3,2,0.5,0.3333333333333333,0.5,0.3333333333333333
1206590,8,13,12,5,8,5,0.6666666666666666,0.625,0.6153846153846154,0.29411764705882354
1206614,22,32,50,18,44,10,0.44,0.4090909090909091,0.6875,0.16666666666666666
1206957,6,10,8,5,7,4,0.75,0.7142857142857143,0.6,0.3333333333333333
1206970,14,20,17,14,17,6,0.8235294117647058,0.8235294117647058,0.7,0.2608695652173913
1207135,25,38,44,25,44,13,0.5681818181818182,0.5681818181818182,0.6578947368421053,0.22807017543859648
1207531,10,14,13,10,12,4,0.7692307692307693,0.8333333333333334,0.7142857142857143,0.23529411764705882
1207563,15,23,16,15,16,8,0.9375,0.9375,0.6521739130434783,0.3333333333333333
1207578,6,8,6,5,5,2,1.0,1.0,0.75,0.25
1207802,4,12,4,4,4,8,1.0,1.0,0.3333333333333333,0.6666666666666666
1207879,7,10,8,6,7,3,0.875,0.8571428571428571,0.7,0.2727272727272727
1207942,1,3,2,1,2,2,0.5,0.5,0.3333333333333333,0.5
1208060,8,16,9,8,9,8,0.8888888888888888,0.8888888888888888,0.5,0.47058823529411764
1208081,21,26,32,21,32,5,0.65625,0.65625,0.8076923076923077,0.13513513513513514
1208102,19,24,30,17,26,5,0.6333333333333333,0.6538461538461539,0.7916666666666666,0.14285714285714285
1208224,13,15,19,13,18,2,0.6842105263157895,0.7222222222222222,0.8666666666666667,0.09523809523809523
1208336,3,4,3,3,3,1,1.0,1.0,0.75,0.25
1208525,6,10,7,5,6,4,0.8571428571428571,0.8333333333333334,0.6,0.36363636363636365
1208565,1,2,1,1,1,1,1.0,1.0,0.5,0.5
1208645,6,11,9,6,8,5,0.6666666666666666,0.75,0.5454545454545454,0.35714285714285715
1208839,1,2,1,0,0,1,1.0,,0.5,0.5
1209083,2,9,8,2,7,7,0.25,0.2857142857142857,0.2222222222222222,0.4666666666666667
1209205,14,26,21,13,19,12,0.6666666666666666,0.6842105263157895,0.5384615384615384,0.36363636363636365
1209262,8,11,9,8,9,3,0.8888888888888888,0.8888888888888888,0.7272727272727273,0.25
1209386,7,14,8,6,6,7,0.875,1.0,0.5,0.4666666666666667
1209445,2,4,2,2,2,2,1.0,1.0,0.5,0.5
1209470,2,2,3,2,3,0,0.6666666666666666,0.6666666666666666,1.0,0.0
1209563,3,3,6,3,6,0,0.5,0.5,1.0,0.0
1209596,8,13,15,8,15,5,0.5333333333333333,0.5333333333333333,0.6153846153846154,0.25
1209649,8,23,8,8,8,15,1.0,1.0,0.34782608695652173,0.6521739130434783
1209708,28,34,38,28,37,6,0.7368421052631579,0.7567567567567568,0.8235294117647058,0.13636363636363635
1209723,2,7,3,1,2,5,0.6666666666666666,0.5,0.2857142857142857,0.625
1209761,3,6,4,3,4,3,0.75,0.75,0.5,0.42857142857142855
1209858,15,19,27,13,23,4,0.5555555555555556,0.5652173913043478,0.7894736842105263,0.12903225806451613
1209897,19,31,42,19,41,12,0.4523809523809524,0.4634146341463415,0.6129032258064516,0.2222222222222222
1210022,5,9,6,5,6,4,0.8333333333333334,0.8333333333333334,0.5555555555555556,0.4
1210039,14,20,16,13,15,6,0.875,0.8666666666666667,0.7,0.2727272727272727
1210120,9,11,11,8,10,2,0.8181818181818182,0.8,0.8181818181818182,0.15384615384615385
1210290,14,23,15,9,10,9,0.9333333333333333,0.9,0.6086956521739131,0.375
1210296,5,15,7,5,7,10,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.5882352941176471
1210388,17,20,24,17,23,3,0.7083333333333334,0.7391304347826086,0.85,0.1111111111111111
1210422,5,13,6,4,5,8,0.8333333333333334,0.8,0.38461538461538464,0.5714285714285714
1210431,16,22,16,16,16,6,1.0,1.0,0.7272727272727273,0.2727272727272727
1210436,8,17,9,7,8,9,0.8888888888888888,0.875,0.47058823529411764,0.5
1210482,14,26,18,11,15,12,0.7777777777777778,0.7333333333333333,0.5384615384615384,0.4
1210687,18,30,23,16,19,12,0.782608695652174,0.8421052631578947,0.6,0.34285714285714286
1210897,1,2,1,1,1,1,1.0,1.0,0.5,0.5
1211015,14,16,17,12,15,2,0.8235294117647058,0.8,0.875,0.10526315789473684
1211115,11,18,18,11,17,7,0.6111111111111112,0.6470588235294118,0.6111111111111112,0.28
1211137,1,1,1,1,1,0,1.0,1.0,1.0,0.0
1211442,14,20,19,10,15,6,0.7368421052631579,0.6666666666666666,0.7,0.24
1211506,2,3,6,1,4,1,0.3333333333333333,0.25,0.6666666666666666,0.14285714285714285
1211538,4,10,10,3,8,6,0.4,0.375,0.4,0.375
1211546,12,16,18,9,13,4,0.6666666666666666,0.6923076923076923,0.75,0.18181818181818182
1211553,19,29,50,19,50,10,0.38,0.38,0.6551724137931034,0.16666666666666666
1211575,8,18,11,8,11,10,0.7272727272727273,0.7272727272727273,0.4444444444444444,0.47619047619047616
1211591,7,11,14,7,13,4,0.5,0.5384615384615384,0.6363636363636364,0.2222222222222222
1211669,12,16,16,12,14,4,0.75,0.8571428571428571,0.75,0.2
1211693,16,21,23,15,21,5,0.6956521739130435,0.7142857142857143,0.7619047619047619,0.17857142857142858
1211891,26,34,33,25,32,8,0.7878787878787878,0.78125,0.7647058823529411,0.1951219512195122
1212012,5,8,10,5,9,3,0.5,0.5555555555555556,0.625,0.23076923076923078
1212079,2,5,2,2,2,3,1.0,1.0,0.4,0.6
1212084,12,18,15,12,12,6,0.8,1.0,0.6666666666666666,0.2857142857142857
1212128,18,23,26,16,22,5,0.6923076923076923,0.7272727272727273,0.782608695652174,0.16129032258064516
1212234,0,5,0,0,0,5,,,0.0,1.0
1212285,12,13,29,11,26,1,0.41379310344827586,0.4230769230769231,0.9230769230769231,0.03333333333333333
1212366,16,26,21,15,20,10,0.7619047619047619,0.75,0.6153846153846154,0.3225806451612903
1212395,10,16,20,9,18,6,0.5,0.5,0.625,0.23076923076923078
1212481,8,14,10,8,9,6,0.8,0.8888888888888888,0.5714285714285714,0.375
1212564,1,4,4,1,4,3,0.25,0.25,0.25,0.42857142857142855
1212580,5,5,9,5,8,0,0.5555555555555556,0.625,1.0,0.0
1212640,1,1,1,1,1,0,1.0,1.0,1.0,0.0
1213147,11,15,13,9,11,4,0.8461538461538461,0.8181818181818182,0.7333333333333333,0.23529411764705882
1213167,0,1,0,0,0,1,,,0.0,1.0
1213318,15,17,24,14,21,2,0.625,0.6666666666666666,0.8823529411764706,0.07692307692307693
1213613,18,21,27,15,24,3,0.6666666666666666,0.625,0.8571428571428571,0.1
1213680,2,3,3,2,3,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25
1213998,11,17,15,11,15,6,0.7333333333333333,0.7333333333333333,0.6470588235294118,0.2857142857142857
1214007,4,5,13,3,10,1,0.3076923076923077,0.3,0.8,0.07142857142857142
1214187,5,9,6,5,6,4,0.8333333333333334,0.8333333333333334,0.5555555555555556,0.4
1214354,0,2,0,0,0,2,,,0.0,1.0
1214668,8,12,19,8,16,4,0.42105263157894735,0.5,0.6666666666666666,0.17391304347826086
1214701,11,13,12,10,11,2,0.9166666666666666,0.9090909090909091,0.8461538461538461,0.14285714285714285
1214719,8,16,17,8,14,8,0.47058823529411764,0.5714285714285714,0.5,0.32
1214808,4,8,11,3,5,4,0.36363636363636365,0.6,0.5,0.26666666666666666
1215045,14,28,19,12,16,14,0.7368421052631579,0.75,0.5,0.42424242424242425
1215108,18,22,26,18,25,4,0.6923076923076923,0.72,0.8181818181818182,0.13333333333333333
1215113,2,2,2,2,2,0,1.0,1.0,1.0,0.0
1215199,17,23,28,16,22,6,0.6071428571428571,0.7272727272727273,0.7391304347826086,0.17647058823529413
1215250,0,2,1,0,1,2,0.0,0.0,0.0,0.6666666666666666
1215267,17,19,30,14,23,2,0.5666666666666667,0.6086956521739131,0.8947368421052632,0.0625
1215364,11,13,23,9,17,2,0.4782608695652174,0.5294117647058824,0.8461538461538461,0.08
1215392,5,10,6,5,6,5,0.8333333333333334,0.8333333333333334,0.5,0.45454545454545453
1215491,15,20,29,12,23,5,0.5172413793103449,0.5217391304347826,0.75,0.14705882352941177
1215591,10,12,15,10,15,2,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.11764705882352941
1215819,2,5,2,2,2,3,1.0,1.0,0.4,0.6
1216080,7,14,15,6,14,7,0.4666666666666667,0.42857142857142855,0.5,0.3181818181818182
1216172,3,8,7,1,4,5,0.42857142857142855,0.25,0.375,0.4166666666666667
1216250,14,24,19,13,17,10,0.7368421052631579,0.7647058823529411,0.5833333333333334,0.3448275862068966
1216419,42,51,56,42,56,9,0.75,0.75,0.8235294117647058,0.13846153846153847
1216590,16,24,31,14,26,8,0.5161290322580645,0.5384615384615384,0.6666666666666666,0.20512820512820512
1216609,21,34,28,21,28,13,0.75,0.75,0.6176470588235294,0.3170731707317073
1216647,12,21,23,10,20,9,0.5217391304347826,0.5,0.5714285714285714,0.28125
1216702,19,24,24,17,22,5,0.7916666666666666,0.7727272727272727,0.7916666666666666,0.1724137931034483
1216710,8,10,11,7,8,2,0.7272727272727273,0.875,0.8,0.15384615384615385
1216799,12,14,14,11,13,2,0.8571428571428571,0.8461538461538461,0.8571428571428571,0.125
1216992,7,8,10,7,10,1,0.7,0.7,0.875,0.09090909090909091
1217039,3,3,3,3,3,0,1.0,1.0,1.0,0.0
1217053,4,8,4,3,3,4,1.0,1.0,0.5,0.5
1217210,14,22,17,14,16,8,0.8235294117647058,0.875,0.6363636363636364,0.32
1217256,10,15,11,10,11,5,0.9090909090909091,0.9090909090909091,0.6666666666666666,0.3125
1217282,10,12,12,9,10,2,0.8333333333333334,0.9,0.8333333333333334,0.14285714285714285
1217305,4,11,7,3,5,7,0.5714285714285714,0.6,0.36363636363636365,0.5
1217359,15,28,24,12,16,13,0.625,0.75,0.5357142857142857,0.35135135135135137
1217434,15,19,22,15,19,4,0.6818181818181818,0.7894736842105263,0.7894736842105263,0.15384615384615385
1217497,2,2,2,2,2,0,1.0,1.0,1.0,0.0
1217507,14,25,18,13,16,11,0.7777777777777778,0.8125,0.56,0.3793103448275862
1217700,8,9,8,8,8,1,1.0,1.0,0.8888888888888888,0.1111111111111111
1217790,4,8,4,4,4,4,1.0,1.0,0.5,0.5
1217845,2,2,2,2,2,0,1.0,1.0,1.0,0.0
1217847,1,2,1,1,1,1,1.0,1.0,0.5,0.5
1217878,26,32,37,24,35,6,0.7027027027027027,0.6857142857142857,0.8125,0.13953488372093023
